@relation my_relation
@attribute 1_attr_chunk_1 numeric      % real name: 'chunk_1'
@attribute 2_attr_chunk1_2 numeric      % real name: 'chunk1-2'
@attribute 3_attr_chunk1_2_3 numeric      % real name: 'chunk1-2-3'
@attribute 4_attr_chunk1_2_3_4 numeric      % real name: 'chunk1-2-3-4'
@attribute 5_attr_chunk1_2_3_4_5_6_7_8_9_10 numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10'
@attribute 6_attr_chunk1_2_3_4_5_6_7_8_9_10_negative numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10-negative'
@attribute categories {chunk_1, chunk1-2, chunk1-2-3, chunk1-2-3-4, chunk1-2-3-4-5-6-7-8-9-10, chunk1-2-3-4-5-6-7-8-9-10-negative}
@data
0.15907785363, 0.160565396429, 0.162118586362, 0.162780977511, 0.166839492592, 0.188610056278,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8395_txt
0.157801833596, 0.160343637115, 0.16273536646, 0.164436339068, 0.167186190827, 0.187489657791,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8443_txt
0.163643236022, 0.157882487879, 0.16113367113, 0.160521095226, 0.160163885751, 0.196649577658,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8455_txt
0.159372007822, 0.163031154765, 0.164956506262, 0.166281202283, 0.169119885139, 0.177233465921,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8459_txt
0.15719913262, 0.15773174956, 0.160586483853, 0.161759831085, 0.162926095628, 0.199789016686,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8471_txt
0.162515842205, 0.163247797366, 0.164374145922, 0.164791740923, 0.167783242918, 0.17728142731,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8542_txt
0.158930398519, 0.1561483702, 0.159650126515, 0.16113830841, 0.160917742057, 0.203208676257,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8559_txt
0.162471363314, 0.1612888315, 0.162634000892, 0.163381964377, 0.165004508037, 0.185213116086,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8569_txt
0.16005154153, 0.164373298136, 0.164888436004, 0.166044761528, 0.169340360612, 0.175294773881,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8579_txt
0.160201199592, 0.15712380907, 0.160838272944, 0.162325607403, 0.161008092715, 0.198496665745,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8603_txt
0.156035566763, 0.160513659903, 0.162237496917, 0.163051601451, 0.166199353822, 0.191952945676,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8607_txt
0.154532539336, 0.156634865993, 0.159548038888, 0.160437890544, 0.162542518886, 0.206295310765,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8652_txt
0.157824102964, 0.158963799641, 0.162168833592, 0.162685634359, 0.166464665008, 0.191884623388,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8659_txt
0.161439608518, 0.163728408226, 0.165109547122, 0.165796698469, 0.169756587153, 0.174163251351,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject867_txt
0.160721326245, 0.162742392317, 0.164385009076, 0.165537921229, 0.168017388317, 0.178589926914,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8693_txt
0.163372738246, 0.16161547043, 0.163213824541, 0.163637331797, 0.163324457516, 0.184830460577,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8697_txt
0.160209809519, 0.160576807196, 0.162241118766, 0.163699560591, 0.167946057364, 0.185320808196,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8715_txt
0.159711285402, 0.165219842844, 0.165723926065, 0.165565671109, 0.167468611159, 0.17630487455,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8735_txt
0.159984522366, 0.159968990294, 0.162160496993, 0.163589139729, 0.165655585352, 0.188635197455,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8803_txt
0.160394814085, 0.162484783097, 0.163977045694, 0.164576308121, 0.16828947464, 0.180271402346,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8834_txt
0.162550955102, 0.164771036621, 0.166019987185, 0.166931599039, 0.169096569936, 0.170624685883,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject889_txt
0.159198474377, 0.162271158576, 0.162982590031, 0.163896418107, 0.168182089088, 0.183461457342,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject893_txt
0.15781070962, 0.161676152414, 0.163320602073, 0.164109206903, 0.168328328247, 0.184746265875,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8959_txt
0.157654233128, 0.159757908966, 0.160861826155, 0.162261217014, 0.165059247939, 0.194396761879,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8961_txt
0.156760087376, 0.158216404114, 0.159762610169, 0.161496714681, 0.163161701647, 0.200594856374,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8978_txt
0.161013748032, 0.164522198957, 0.165761201044, 0.166469979762, 0.170282214468, 0.171944990198,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8979_txt
0.158826514651, 0.162344293852, 0.163290513283, 0.164042008336, 0.167730935061, 0.183757424652,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject898_txt
0.156977299051, 0.160431427099, 0.161028205418, 0.162426134662, 0.165868750033, 0.193259941957,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8996_txt
0.157801742306, 0.162607582934, 0.163184819892, 0.164614139923, 0.169151825164, 0.182631981501,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8998_txt
0.155081301938, 0.159350916039, 0.160632235035, 0.161533391327, 0.161644022461, 0.201752075704,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9000_txt
0.155087857075, 0.158819241761, 0.159864021178, 0.161883235683, 0.164632847776, 0.199703830256,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9036_txt
0.162739189868, 0.16223022495, 0.164102669105, 0.164603770229, 0.167291890371, 0.179026678049,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9038_txt
0.161971862023, 0.162738508081, 0.164278186838, 0.164874733121, 0.169257943056, 0.176873378629,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject904_txt
0.157633023927, 0.161277478766, 0.163524658056, 0.164632769117, 0.168061682551, 0.18486384437,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9061_txt
0.162047862939, 0.164051482604, 0.164180808576, 0.165334829335, 0.167901432141, 0.176477974633,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9062_txt
0.161752733422, 0.163521131339, 0.164619263857, 0.165193259647, 0.169202843863, 0.175704233986,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9063_txt
0.160523326796, 0.160345881416, 0.163391839877, 0.163355630712, 0.164481555135, 0.187895106132,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9117_txt
0.158459008378, 0.160566455023, 0.162303363345, 0.163881982276, 0.166364052489, 0.188418002254,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9153_txt
0.159866269043, 0.163100867017, 0.164169480014, 0.165276215713, 0.168615417905, 0.178965663561,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9154_txt
0.159137428508, 0.159497183819, 0.161199575728, 0.162259817396, 0.164221943995, 0.193677038047,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9175_txt
0.159003738261, 0.161158436878, 0.162608891034, 0.16376156629, 0.167338832783, 0.186122676074,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9201_txt
0.157595162977, 0.160473214582, 0.163314036695, 0.163299779818, 0.167488910599, 0.187821516369,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9215_txt
0.156317256925, 0.158972101843, 0.160089874051, 0.161557082704, 0.165621478357, 0.197433021041,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9242_txt
0.158027934429, 0.161648867543, 0.162799841901, 0.163835401558, 0.168173853245, 0.185506660771,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9260_txt
0.161459865115, 0.161461613751, 0.163843113612, 0.163848283386, 0.166959771339, 0.182420547575,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9265_txt
0.163818327215, 0.164263094438, 0.168792999618, 0.168342704992, 0.164362618413, 0.170419153537,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9266_txt
0.152912041216, 0.148523378372, 0.153014284875, 0.15587265801, 0.153529323364, 0.236141809556,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9290_txt
0.153664990261, 0.156248868534, 0.157158020488, 0.159999149575, 0.159416425351, 0.213503956226,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9354_txt
0.157308521446, 0.159807464631, 0.161860130711, 0.163266049951, 0.16650272262, 0.191247818405,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9394_txt
0.153667059371, 0.157233165519, 0.160187195376, 0.160844627279, 0.16428224134, 0.203775954445,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9419_txt
0.156033748652, 0.157224954467, 0.159942245821, 0.161748884386, 0.164520804486, 0.200520747126,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9446_txt
0.16051122768, 0.162979241962, 0.164263882372, 0.165039173672, 0.168968078793, 0.178230930423,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9451_txt
0.156218037954, 0.162109102111, 0.165543887123, 0.165160839607, 0.170777618649, 0.180184898085,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9455_txt
0.16513054796, 0.16253475713, 0.164130773039, 0.164419882091, 0.167018729072, 0.176758905849,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9456_txt
0.155851264143, 0.1570711109, 0.161811110049, 0.161657464474, 0.16443014693, 0.199170756424,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9463_txt
0.146073483711, 0.147369706182, 0.152299521822, 0.153039475161, 0.15702087727, 0.244188541443,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject95_txt
0.154820701601, 0.158621694353, 0.161321992739, 0.162351100277, 0.166113138022, 0.196762538699,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9503_txt
0.158538254557, 0.163456089088, 0.164940959153, 0.165342669447, 0.170161967008, 0.177554672536,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9536_txt
0.16085510819, 0.160147186013, 0.162380178994, 0.164170891946, 0.165683044835, 0.186757583431,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9546_txt
0.152827998705, 0.156804202314, 0.159272726641, 0.159887159485, 0.16421038605, 0.206985457656,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9553_txt
0.157565269078, 0.161558310727, 0.163625919377, 0.164390594038, 0.168056906344, 0.184795162876,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9554_txt
0.155310411772, 0.156973902211, 0.159278275251, 0.159875116123, 0.162363737565, 0.206189574501,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9572_txt
0.158024782987, 0.160018597913, 0.161941176056, 0.163066510206, 0.165938361199, 0.19100336651,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9584_txt
0.158363537882, 0.163366313477, 0.163198096999, 0.164591346156, 0.166494074531, 0.183979026375,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9585_txt
0.158401909567, 0.161339443576, 0.162420986566, 0.16361364375, 0.167792498899, 0.186422939223,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9590_txt
0.161485027529, 0.162679116344, 0.164166333294, 0.164837389955, 0.167462260569, 0.179363468079,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9671_txt
0.159142885929, 0.16252643282, 0.164670236905, 0.165224245065, 0.168559815865, 0.179869882387,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9731_txt
0.159058930859, 0.165031034679, 0.165162445735, 0.166257488477, 0.171544705338, 0.172939121686,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9737_txt
0.154253672574, 0.153511177312, 0.156392128789, 0.158531355499, 0.159270265797, 0.218032570495,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject98_txt
0.163084218986, 0.167079955976, 0.167616908655, 0.167289986653, 0.16990049492, 0.165023969918,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9812_txt
0.157163075475, 0.161536454874, 0.16324922295, 0.163970217691, 0.168510200441, 0.185562486923,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9821_txt
0.158502903703, 0.164068825717, 0.165224348427, 0.166291437396, 0.168767287697, 0.177138706394,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9876_txt
0.159377772284, 0.163316827411, 0.165153588698, 0.165420565289, 0.169185824859, 0.177539519628,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9884_txt
0.165792281868, 0.158743144974, 0.161057041723, 0.162043607218, 0.161591314201, 0.190767470459,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9901_txt
0.156206724241, 0.158645434336, 0.16093980522, 0.162175855391, 0.165180563471, 0.196843080708,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9909_txt
0.158330842015, 0.160203816473, 0.164029200364, 0.163858904044, 0.165589381685, 0.187981242996,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9911_txt
0.15379599754, 0.157011951461, 0.158561425393, 0.160043894627, 0.162838440091, 0.207727763733,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9915_txt
0.162729789151, 0.164430801829, 0.166033663758, 0.166525125265, 0.169271931582, 0.171003073737,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9940_txt
0.159331020434, 0.161272734789, 0.163593274909, 0.16402914935, 0.165592481495, 0.186174870131,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9956_txt
0.156374829601, 0.158941968668, 0.160713083818, 0.161985965839, 0.16547014927, 0.196505498306,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9958_txt
0.128006948855, 0.123552071554, 0.132500102322, 0.136944950337, 0.138843363895, 0.340111718357,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9972_txt
0.157551725222, 0.161990193191, 0.163141359687, 0.163915939195, 0.167552496558, 0.185839845924,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject9974_txt
